,aucs,params,Standard deviation,time
0,1.5579689994980306,"(4, 0.0, 0)",1.3308288983304404,19.82015339938482
1,1.5564651538343992,"(4, 0.0, 1)",1.7825358894501506,20.014141182748006
2,0.7210836250641768,"(4, 0.5, 0)",0.7818202477464387,19.822521577463363
3,1.4371848971703474,"(4, 0.5, 1)",1.3540479438591906,20.46325552549291
4,1.3171508974187511,"(5, 0.0, 0)",1.1097435940503648,13.195278170828658
5,1.5418687186521642,"(5, 0.0, 1)",1.2404408419775876,13.146671993228097
6,0.6810994710641748,"(5, 0.5, 0)",0.7340101155177579,12.7436302658582
7,1.350631826204412,"(5, 0.5, 1)",1.1370546767532468,13.076820936739011
8,1.3424269810844869,"(6, 0.0, 0)",0.8053723554435964,8.84501912952635
9,1.4498653341742125,"(6, 0.0, 1)",1.0164655633550557,9.17119857412041
10,0.667880223498625,"(6, 0.5, 0)",0.6977389764777372,8.960735233109006
11,1.2754908178834354,"(6, 0.5, 1)",1.0857652385128373,8.82130773603916
12,1.204991227458505,"(7, 0.0, 0)",0.8076933446635928,6.449633123763135
13,1.5323282710243675,"(7, 0.0, 1)",0.8678780639514637,6.494846691409009
14,0.5951449659992667,"(7, 0.5, 0)",0.839463276175455,6.352321593945533
15,1.2517505522335275,"(7, 0.5, 1)",1.074794431571471,6.458129175635349
16,1.2285586658646077,"(8, 0.0, 0)",1.0190182073566527,5.352354838394035
17,1.5238897298364078,"(8, 0.0, 1)",0.8945495390790698,5.438038912767183
18,0.6286494956297034,"(8, 0.5, 0)",0.59485048256209,5.348357123600749
19,1.4188954466581343,"(8, 0.5, 1)",0.8910533618481541,5.462056211054687
20,1.1638442272298477,"(9, 0.0, 0)",0.8118448196170835,4.478436225833093
21,1.4313053384949177,"(9, 0.0, 1)",0.7318137362548337,4.508665766179888
22,0.7879437188541187,"(9, 0.5, 0)",0.8553756970422214,4.450822939786917
23,1.3814975925754098,"(9, 0.5, 1)",0.8593405671227321,4.504996026031108
24,1.1459444747251624,"(10, 0.0, 0)",0.9412148792961715,3.6044000005589396
25,1.2193754224216238,"(10, 0.0, 1)",0.6769171979479577,3.6703497232192603
26,0.701910782140844,"(10, 0.5, 0)",0.7629263913087144,3.592670018116678
27,1.1357152240416584,"(10, 0.5, 1)",0.5978736637647537,3.6829787026002805
